2010-01-01 00:10:00;-2.026224;-1.380000;-3.200000;99.500519;2.003777;139.515228;990.934631;2000.000000;8.440000;0.790001
2010-07-02 00:00:00;28.117216;33.939999;20.290001;41.774521;1.159305;138.700729;1006.349731;2000.000000;7.780000;0.000000
2010-07-03 00:00:00;25.788406;34.820000;19.940001;61.547432;1.557500;198.021408;1007.669678;2000.000000;14.590000;3.340000
2010-07-04 00:00:00;22.270908;26.540001;18.879999;73.031403;1.491111;285.989716;1011.215149;2000.000000;6.980000;0.000000
2010-07-05 00:00:00;18.946316;22.990000;15.720000;73.032372;2.036597;255.233093;1010.945435;2000.000000;8.580000;0.740002
2010-07-06 00:00:00;17.248751;21.480000;12.510000;61.231514;1.981944;291.770477;1014.610046;2000.000000;9.230000;0.000000
2010-07-07 00:00:00;19.758337;26.040001;11.900000;50.034527;0.851389;218.882217;1013.898560;2000.000000;7.830000;0.000000
2010-07-08 00:00:00;25.230209;31.090000;18.350000;44.328903;0.981181;193.302231;1010.778442;2000.000000;7.340000;0.000000
2010-07-09 00:00:00;27.717358;34.349998;19.850000;44.491718;1.038611;185.473480;1009.077881;2000.000000;7.630000;0.000000
2010-07-10 00:00:00;29.092922;35.160000;22.120001;46.535351;1.073333;198.266296;1009.227966;2000.000000;5.920000;0.000000
2010-07-11 00:00:00;26.712288;32.290001;20.469999;66.217827;1.312639;197.512253;1007.427002;2000.000000;15.150000;1.949997
2010-07-12 00:00:00;24.838543;33.430000;20.549999;65.921310;1.955209;228.218155;1004.099182;2000.000000;27.139999;0.210003
2010-07-13 00:00:00;22.973677;28.790001;16.559999;58.228474;1.326458;203.472961;1002.891052;2000.000000;8.230000;0.000000
2010-07-14 00:00:00;25.236317;32.779999;19.290001;57.457626;1.745972;166.533722;998.912842;2000.000000;24.040001;2.889999
2010-07-15 00:00:00;20.839792;24.290001;17.270000;58.521946;3.010347;207.673248;1003.728943;2000.000000;15.860000;0.000000
2010-07-16 00:00:00;23.457081;29.910000;16.480000;49.198807;1.984861;199.811584;1006.261597;2000.000000;15.500000;2.590000
2010-07-17 00:00:00;19.406872;22.629999;15.890000;70.749031;2.109097;233.267578;1010.923157;1955.937500;11.220000;0.360001
2010-07-18 00:00:00;18.782017;24.650000;12.520000;56.271660;0.964861;218.793594;1018.078857;2000.000000;6.150000;0.000000
2010-07-19 00:00:00;22.187288;29.010000;14.400000;48.406681;0.666181;175.866150;1014.486633;2000.000000;6.470000;0.000000
2010-07-20 00:00:00;24.382706;29.629999;17.740000;43.667984;1.586181;99.972336;1006.472961;2000.000000;7.200000;0.000000
2010-07-21 00:00:00;24.692589;31.889999;19.059999;52.193222;1.888741;177.107666;999.714844;1986.014038;11.280000;42.529999
2010-07-22 00:00:00;19.478815;21.020000;18.160000;71.486382;1.233611;181.225082;1005.059265;2000.000000;5.490000;0.130001
2010-07-23 00:00:00;20.563194;25.510000;15.090000;61.727852;1.634167;264.136200;1008.113037;2000.000000;10.320000;0.000000
2010-07-24 00:00:00;17.426321;20.730000;13.370000;58.741951;2.639306;313.118408;1011.474304;2000.000000;12.720000;0.000000
2010-07-25 00:00:00;16.221733;21.740000;9.280000;67.598213;1.710695;243.063202;1007.887451;2000.000000;10.190000;0.000000
2010-07-26 00:00:00;16.889021;19.240000;14.720000;86.495758;1.605069;246.891296;1004.418274;2000.000000;7.530000;1.389999
2010-07-27 00:00:00;18.050550;23.190001;14.290000;77.540741;1.271181;254.505539;1008.351807;2000.000000;7.350000;0.000000
2010-07-28 00:00:00;18.851252;23.180000;16.090000;74.062508;2.053889;257.532745;1005.611206;2000.000000;10.060000;0.730000
2010-07-29 00:00:00;15.511734;18.730000;13.900000;87.241264;1.748403;284.124969;1002.879333;2000.000000;9.760000;2.400002
2010-07-30 00:00:00;17.619589;22.790001;13.800000;71.364578;1.726180;232.295761;1005.822144;2000.000000;8.820000;0.000000
2010-07-31 00:00:00;19.535275;25.280001;14.830000;64.676849;1.545486;183.744720;1005.825439;2000.000000;10.630000;0.029999
2010-08-01 00:00:00;20.753883;24.730000;17.350000;70.097527;1.555278;230.866318;1004.787415;2000.000000;7.670000;0.000000
2010-08-02 00:00:00;16.741179;20.049999;14.940000;84.482834;1.214444;259.132446;1006.783936;2000.000000;6.510000;0.490002
2010-08-03 00:00:00;17.025209;21.040001;14.240000;78.574806;1.579375;272.518951;1006.503235;2000.000000;9.570000;0.029999
2010-08-04 00:00:00;16.889370;21.260000;14.090000;79.671524;1.785208;191.269318;1000.427002;2000.000000;13.240000;0.689999
2010-08-05 00:00:00;16.882851;20.850000;14.480000;76.752724;1.800555;267.474670;1000.555969;2000.000000;9.360000;0.060001
2010-08-06 00:00:00;17.699726;23.010000;13.020000;63.191940;1.180972;257.972351;1008.657776;2000.000000;6.500000;0.000000
2010-08-07 00:00:00;18.943058;25.129999;12.480000;62.432575;1.208819;181.560425;1009.031677;2000.000000;7.460000;0.250000
2010-08-08 00:00:00;17.530840;19.650000;16.219999;89.463959;1.076458;241.239151;1007.160828;1990.340332;8.550000;12.910000
2010-08-09 00:00:00;18.024376;21.940001;15.410000;77.329910;1.459097;225.634094;1008.658752;2000.000000;7.120000;0.000000
2010-08-10 00:00:00;20.518887;26.400000;14.190000;65.749725;1.641875;192.913483;1005.439880;1986.618042;9.740000;0.090000
2010-08-11 00:00:00;19.112919;23.059999;16.740000;78.244034;1.986665;239.270126;1004.262024;2000.000000;8.630000;1.590000
2010-08-12 00:00:00;18.616179;23.480000;14.060000;60.452652;1.648889;302.270264;1005.196716;2000.000000;8.960000;0.000000
2010-08-13 00:00:00;17.401945;22.240000;12.350000;68.690079;0.967084;212.176102;1008.438904;2000.000000;6.050000;0.000000
2010-08-14 00:00:00;19.164650;24.420000;12.990000;68.068069;1.195278;104.500854;1008.793823;2000.000000;7.030000;0.000000
2010-08-15 00:00:00;17.320972;18.860001;15.880000;85.840546;1.704028;95.841255;1004.030823;2000.000000;10.850000;4.260002
2010-08-16 00:00:00;15.907218;17.760000;14.840000;93.779259;0.989167;136.387695;999.463562;1999.069458;6.530000;3.839996
2010-08-17 00:00:00;14.933675;17.950001;13.840000;95.685760;2.387847;261.585449;998.704407;2000.000000;13.020000;2.440002
2010-08-18 00:00:00;16.251873;20.340000;13.730000;85.646233;2.591250;235.163391;998.172852;2000.000000;9.460000;1.610001
2010-08-19 00:00:00;16.454168;20.709999;12.870000;74.297699;2.274305;213.434708;1006.390503;2000.000000;10.790000;0.000000
2010-08-20 00:00:00;20.571947;27.170000;13.170000;64.804932;1.156319;176.361282;1011.033203;2000.000000;8.310000;0.000000
2010-08-21 00:00:00;22.157429;26.680000;17.260000;72.497932;1.650348;218.032623;1012.857666;2000.000000;8.760000;0.000000
2010-08-22 00:00:00;20.903267;24.700001;18.150000;81.734879;1.622986;214.563263;1007.169922;2000.000000;8.660000;0.349998
2010-08-23 00:00:00;19.635971;22.809999;17.629999;85.816269;2.347639;182.993286;994.859375;1996.437500;19.950001;3.620003
2010-08-24 00:00:00;17.304520;19.660000;15.110000;66.581940;3.982432;238.285233;998.821716;2000.000000;16.240000;0.040001
2010-08-25 00:00:00;16.702843;20.280001;13.660000;70.338547;2.863750;234.837341;1006.174805;2000.000000;12.150000;0.029999
2010-08-26 00:00:00;16.616602;20.690001;13.800000;96.362274;1.344167;158.319153;999.338440;1998.013916;12.890000;15.059998
2010-08-27 00:00:00;15.516318;19.020000;12.410000;94.062798;2.047916;273.433746;995.594482;1997.062500;11.130000;10.959998
2010-08-28 00:00:00;13.375972;17.290001;11.160000;82.055336;2.129723;261.790771;1006.671875;2000.000000;13.070000;0.710000
2010-08-29 00:00:00;12.183544;15.110000;8.380000;87.831718;3.086181;231.091522;1001.529175;2000.000000;13.550000;3.800000
2010-08-30 00:00:00;12.054375;16.680000;8.290000;85.885330;2.497569;309.695190;1002.685242;2000.000000;13.030000;0.530000
2010-08-31 00:00:00;14.196250;18.290001;10.710000;78.142120;1.763889;313.970642;1013.811218;2000.000000;9.390000;0.000000
2010-09-01 00:00:00;13.524375;17.420000;11.250000;82.057785;1.115139;295.715393;1012.644775;2000.000000;5.710000;0.000000
2010-09-02 00:00:00;13.208750;16.850000;9.660000;89.729767;1.122778;294.332336;1011.814453;2000.000000;6.030000;0.230000
2010-09-03 00:00:00;14.253469;18.139999;9.230000;84.037445;0.507778;222.201172;1012.432739;2000.000000;3.340000;0.000000
2010-09-04 00:00:00;14.784405;19.540001;10.640000;74.178154;1.284685;187.724304;1012.858948;1949.426514;6.650000;0.060000
2010-09-05 00:00:00;13.694583;18.480000;8.670000;70.866737;1.603125;65.901161;1014.698486;2000.000000;7.890000;0.000000
2010-09-06 00:00:00;14.614726;19.030001;9.840000;58.861526;3.128194;92.752777;1009.958557;2000.000000;11.770000;0.000000
2010-09-07 00:00:00;12.816319;14.030000;11.680000;72.942551;3.084653;96.823402;999.767151;2000.000000;12.540000;0.730000
2010-09-08 00:00:00;13.964931;15.230000;12.170000;90.574310;2.440556;98.328720;996.311401;2000.000000;8.760000;1.340000
2010-09-09 00:00:00;14.888472;18.200001;12.300000;91.014633;1.470069;206.476181;1003.695190;2000.000000;9.020000;0.450001
2010-09-10 00:00:00;14.890069;17.520000;12.780000;93.061829;2.024305;219.490005;1011.705933;1818.159668;9.050000;0.029999
2010-09-11 00:00:00;18.303680;23.209999;13.760000;75.732864;1.369653;180.364761;1010.500122;2000.000000;9.040000;0.010000
2010-09-12 00:00:00;15.533543;18.040001;13.190000;89.777161;1.096458;240.367813;1011.290283;2000.000000;7.260000;0.090000
2010-09-13 00:00:00;14.401733;18.100000;10.930000;82.263870;1.704166;248.012421;1015.817261;2000.000000;7.480000;0.000000
2010-09-14 00:00:00;14.810140;16.230000;12.570000;93.401733;3.685071;223.140198;1007.117310;2000.000000;15.690000;0.750000
2010-09-15 00:00:00;13.840837;16.610001;11.520000;72.281509;4.187568;244.783661;999.623047;2000.000000;21.290001;0.640001
2010-09-16 00:00:00;11.405209;15.360000;7.940000;89.491051;2.601459;236.661682;999.663757;2000.000000;17.540001;2.029999
2010-09-17 00:00:00;11.470071;14.700000;9.520000;83.763885;2.479514;251.389786;1003.367737;2000.000000;10.370000;0.770000
2010-09-18 00:00:00;10.673963;13.790000;7.910000;82.991119;1.905695;240.213272;1008.693481;2000.000000;9.610000;0.119999
2010-09-19 00:00:00;11.020140;15.320000;6.140000;81.119896;2.100209;218.512665;1008.288635;2000.000000;11.760000;0.030001
2010-09-20 00:00:00;14.782366;17.990000;11.340000;72.654648;2.455209;220.952255;1006.558167;2000.000000;12.940000;0.000000
2010-09-21 00:00:00;14.929997;19.780001;12.220000;86.408676;0.940417;166.282761;1012.154602;2000.000000;4.570000;0.000000
2010-09-22 00:00:00;16.797150;24.290001;11.140000;77.616241;0.840347;133.994278;1011.452148;2000.000000;5.640000;0.000000
2010-09-23 00:00:00;18.207083;24.420000;12.090000;73.178596;0.864444;164.657761;1002.849304;2000.000000;7.920000;0.030001
2010-09-24 00:00:00;14.997847;17.040001;12.860000;94.722084;1.119167;206.047592;993.596802;2000.000000;6.690000;1.109999
2010-09-25 00:00:00;11.854585;14.810000;7.620000;74.950752;2.241528;280.737640;997.213440;2000.000000;9.410000;0.000000
2010-09-26 00:00:00;10.608262;15.920000;7.050000;79.670547;0.670069;191.730743;999.684998;2000.000000;3.990000;0.000000
2010-09-27 00:00:00;9.330209;10.550000;7.310000;97.035439;1.709305;246.746887;1001.926086;1997.875000;7.140000;2.060001
2010-09-28 00:00:00;11.598197;12.780000;9.120000;97.767235;0.901181;252.671219;1007.380737;2000.000000;4.380000;0.010000
2010-09-29 00:00:00;9.573059;13.200000;5.960000;83.315208;1.216875;117.132744;1011.679688;2000.000000;6.280000;0.000000
2010-09-30 00:00:00;9.985831;13.610000;5.770000;89.619865;1.482292;101.557541;1007.532532;2000.000000;5.530000;0.139999
2010-10-01 00:00:00;12.701180;17.290001;10.740000;87.053070;1.111111;177.524643;1004.977966;2000.000000;6.060000;0.119999
2010-10-02 00:00:00;13.246597;15.990000;10.990000;92.071823;1.580973;137.286728;1002.454651;2000.000000;8.430000;0.370001
2010-10-03 00:00:00;18.041115;23.790001;14.350000;74.798340;1.787639;126.093491;998.489685;2000.000000;11.790000;0.030001
2010-10-04 00:00:00;17.248960;22.490000;13.480000;76.313881;1.425069;99.996094;994.713440;2000.000000;5.610000;0.000000
2010-10-05 00:00:00;16.322012;20.590000;12.940000;83.552834;1.138680;159.542236;997.295593;2000.000000;7.850000;0.000000
2010-10-06 00:00:00;16.713125;19.830000;13.690000;81.763367;1.159375;171.172104;1003.398132;2000.000000;6.830000;0.000000
2010-10-07 00:00:00;16.090136;19.200001;14.000000;89.107292;1.331875;105.297653;1012.352234;2000.000000;6.290000;0.059999
2010-10-08 00:00:00;14.491529;16.920000;12.340000;85.070091;1.820069;81.640114;1012.105591;2000.000000;7.500000;0.000000
2010-10-09 00:00:00;13.716460;19.020000;9.530000;68.124588;2.184029;83.940865;1010.033630;2000.000000;9.610000;0.000000
2010-10-10 00:00:00;11.959168;17.830000;7.970000;65.920410;2.118819;64.103127;1007.471558;2000.000000;7.980000;0.000000
2010-10-11 00:00:00;9.949862;15.790000;4.900000;66.804008;1.764514;42.923676;1008.987732;2000.000000;9.030000;0.000000
2010-10-12 00:00:00;5.698958;10.080000;2.890000;90.074890;1.261250;152.705521;1010.141602;1721.736084;5.460000;0.000000
2010-10-13 00:00:00;7.614512;12.120000;4.230000;76.806534;1.286111;127.097656;1009.552185;2000.000000;6.900000;0.000000
2010-10-14 00:00:00;7.309721;10.910000;2.570000;90.658173;0.954167;273.461548;1008.540588;2000.000000;4.660000;0.000000
2010-10-15 00:00:00;10.065832;12.420000;8.910000;94.096466;1.669583;272.342316;1004.962036;2000.000000;7.260000;1.600000
2010-10-16 00:00:00;7.455483;8.840000;5.620000;90.317459;2.051250;140.995636;1004.517029;2000.000000;11.830000;0.680000
2010-10-17 00:00:00;6.098125;8.540000;4.490000;83.924026;1.373959;64.411591;1014.077271;2000.000000;8.050000;0.000000
2010-10-18 00:00:00;7.063890;10.530000;3.360000;80.096039;1.656250;208.038071;1011.234497;2000.000000;10.520000;0.049999
2010-10-19 00:00:00;8.501879;12.010000;6.820000;86.167427;2.772430;238.632629;997.109680;2000.000000;10.920000;1.010000
2010-10-20 00:00:00;6.277134;9.720000;3.080000;84.831467;2.655944;270.935333;1000.624695;2000.000000;14.210000;0.600000
2010-10-21 00:00:00;5.546527;9.970000;2.500000;76.425156;3.535417;235.635818;1011.608521;2000.000000;15.370000;0.019999
2010-10-22 00:00:00;7.287432;10.450000;5.300000;75.386253;2.948124;217.956726;1009.466553;2000.000000;11.420000;0.000000
2010-10-23 00:00:00;6.754583;8.960000;4.160000;75.853470;2.490417;197.278763;998.535034;2000.000000;11.880000;0.510000
2010-10-24 00:00:00;7.518471;10.940000;4.300000;78.975128;3.581807;254.017273;998.529724;2000.000000;14.310000;0.190001
2010-10-25 00:00:00;6.246599;10.420000;3.430000;77.733192;1.939723;290.020813;1013.495117;2000.000000;8.670000;0.000000
2010-10-26 00:00:00;6.104445;9.050000;2.060000;80.820953;1.841111;211.734314;1018.697937;2000.000000;7.540000;0.000000
2010-10-27 00:00:00;8.345624;10.860000;5.670000;79.519928;2.733611;204.310760;1012.936401;2000.000000;12.810000;0.219999
2010-10-28 00:00:00;9.606941;11.810000;6.830000;87.821739;2.810694;215.260208;1010.032104;2000.000000;11.100000;0.100000
2010-10-29 00:00:00;10.330416;14.080000;5.580000;77.422691;1.248889;146.188202;1001.782959;2000.000000;7.070000;0.000000
2010-10-30 00:00:00;11.656178;14.670000;8.010000;76.560837;1.149028;173.541687;994.378601;2000.000000;8.760000;0.010000
2010-10-31 00:00:00;8.622845;11.850000;5.710000;97.103195;0.769861;119.143829;995.389771;1970.937500;3.430000;1.110001
2010-11-01 00:00:00;7.411181;8.300000;5.780000;97.999756;1.009930;262.159790;1001.805115;1432.340332;5.970000;0.010000
2010-11-02 00:00:00;9.746878;12.700000;6.720000;90.742973;2.562222;214.259216;1004.316650;2000.000000;12.930000;0.000000
2010-11-03 00:00:00;11.957707;12.870000;10.420000;86.095490;3.674098;230.942520;1003.011475;2000.000000;14.970000;0.349998
2010-11-04 00:00:00;14.190349;15.610000;11.690000;92.347015;5.034029;234.074493;1007.691284;2000.000000;16.940001;0.350000
2010-11-05 00:00:00;13.183361;14.960000;12.080000;93.278305;4.919229;234.370255;1009.341553;2000.000000;18.280001;0.690001
2010-11-06 00:00:00;9.225696;13.740000;7.160000;95.900627;1.687083;237.978241;1003.962769;2000.000000;13.530000;4.940000
2010-11-07 00:00:00;6.004654;8.300000;3.930000;86.014572;1.604375;55.400280;996.575745;1983.694458;7.730000;0.000000
2010-11-08 00:00:00;4.537708;6.760000;3.110000;84.847160;2.795140;94.632912;978.039612;2000.000000;9.570000;0.070000
2010-11-09 00:00:00;5.211041;7.010000;3.410000;92.963348;2.076597;62.360718;971.600037;2000.000000;9.700000;0.350000
2010-11-10 00:00:00;5.780697;6.860000;3.650000;97.990746;1.680417;190.749893;981.476013;2000.000000;9.380000;0.650000
2010-11-11 00:00:00;5.124514;9.170000;2.830000;89.088898;3.053889;207.422302;989.843018;2000.000000;19.660000;2.710000
2010-11-12 00:00:00;10.290766;12.240000;7.920000;76.714569;5.270278;239.634659;982.421204;2000.000000;24.280001;1.650001
2010-11-13 00:00:00;10.133404;11.190000;9.280000;96.544144;1.876528;223.646744;986.444031;2000.000000;8.180000;3.429999
2010-11-14 00:00:00;12.512568;14.430000;9.860000;90.807999;2.677570;193.699280;988.636597;2000.000000;19.340000;0.400001
2010-11-15 00:00:00;8.270000;11.610000;6.110000;81.397720;1.730486;252.521210;1004.509460;2000.000000;15.360000;0.000000
2010-11-16 00:00:00;6.209167;9.130000;3.950000;87.362419;0.866458;182.936386;1012.912842;1993.236084;4.680000;0.000000
2010-11-17 00:00:00;4.927916;5.550000;4.310000;83.173134;2.000624;66.014099;1005.753784;2000.000000;6.480000;0.010000
2010-11-18 00:00:00;5.610486;7.150000;4.050000;87.129593;0.950695;120.635284;1001.225464;2000.000000;5.160000;0.020000
2010-11-19 00:00:00;7.072708;8.770000;5.510000;85.307014;0.910972;196.757324;1005.596375;2000.000000;4.350000;0.010000
2010-11-20 00:00:00;7.613195;9.070000;6.690000;84.533195;1.146389;146.299728;1006.614563;2000.000000;5.110000;0.000000
2010-11-21 00:00:00;5.523055;7.430000;3.680000;83.971649;2.321389;64.397354;1002.068604;2000.000000;9.940000;0.000000
2010-11-22 00:00:00;4.476735;6.040000;2.920000;79.478424;2.439097;169.681931;996.546326;2000.000000;10.410000;0.000000
2010-11-23 00:00:00;4.172152;5.760000;3.370000;86.558044;3.047570;290.801178;994.567261;2000.000000;14.870000;0.370000
2010-11-24 00:00:00;3.093403;4.410000;1.500000;88.407402;1.402083;237.924942;996.320618;2000.000000;7.330000;0.309999
2010-11-25 00:00:00;1.920486;3.070000;0.590000;92.320984;0.946597;139.496277;994.461914;2000.000000;4.710000;1.910000
2010-11-26 00:00:00;-0.828194;0.680000;-2.180000;89.010872;0.805278;251.121506;995.995361;2000.000000;3.710000;0.000000
2010-11-27 00:00:00;-1.465972;-0.050000;-2.720000;89.657852;1.127083;100.282684;996.820557;2000.000000;4.220000;0.000000
2010-11-28 00:00:00;-2.438263;-0.280000;-4.070000;83.805138;1.902500;63.624798;998.420471;2000.000000;9.290000;0.000000
2010-11-29 00:00:00;-2.014236;-0.610000;-3.510000;87.200981;1.939236;52.750904;1000.217224;2000.000000;7.790000;0.340000
2010-11-30 00:00:00;-2.169514;-0.490000;-4.420000;72.478607;3.217638;66.635902;1005.959106;2000.000000;11.570000;0.120001
2010-12-01 00:00:00;-6.851668;-4.520000;-8.080000;69.805267;4.307987;66.197296;1000.427979;2000.000000;15.010000;0.049999
2010-12-02 00:00:00;-7.286318;-6.170000;-8.260000;81.313560;1.571042;147.833206;1000.423584;2000.000000;9.100000;0.150000
2010-12-03 00:00:00;-5.820973;-3.330000;-8.440000;84.369781;1.442847;218.436737;1002.193665;2000.000000;5.730000;0.000000
2010-12-04 00:00:00;-2.791249;0.070000;-5.490000;80.367279;2.270347;186.934875;1004.658875;2000.000000;10.960000;0.660000
2010-12-05 00:00:00;0.422986;0.960000;-0.920000;98.055969;2.892709;213.882111;993.895264;1993.847168;11.890000;5.310001
2010-12-06 00:00:00;0.697361;2.380000;-1.840000;89.950783;0.809861;159.728073;993.495361;2000.000000;4.690000;0.000000
2010-12-07 00:00:00;-2.786319;-1.150000;-5.020000;94.978142;1.558264;108.254128;996.057190;1677.798584;6.310000;0.000000
2010-12-08 00:00:00;-1.595694;-0.900000;-3.280000;92.952347;1.864652;161.424454;997.953369;2000.000000;7.870000;0.260000
2010-12-09 00:00:00;0.045070;2.190000;-3.760000;90.930679;3.057083;266.240997;1009.428162;1989.437500;13.890000;4.309999
2010-12-10 00:00:00;0.800139;3.510000;-1.430000;99.509003;2.099722;243.141739;1016.811401;1872.090332;10.760000;1.070000
2010-12-11 00:00:00;5.129999;5.980000;3.450000;95.440559;4.098818;265.719238;1007.964844;2000.000000;12.290000;0.690001
2010-12-12 00:00:00;2.219722;5.220000;-2.630000;79.410919;3.051181;255.853027;1007.658203;2000.000000;12.710000;0.480000
2010-12-13 00:00:00;-3.358125;-1.740000;-4.870000;84.741821;1.536319;248.445938;1014.752686;1933.069458;6.990000;1.890001
2010-12-14 00:00:00;-3.459861;-2.060000;-6.190000;85.998299;1.826458;273.432312;1019.224182;2000.000000;8.360000;0.070000
2010-12-15 00:00:00;-3.462499;-0.240000;-7.190000;85.816925;1.505903;292.992004;1018.114807;2000.000000;7.830000;0.099998
2010-12-16 00:00:00;-3.323542;0.000000;-9.960000;97.523445;2.086180;228.586700;997.606323;1892.583374;12.330000;6.150002
2010-12-17 00:00:00;-2.685417;-1.360000;-4.390000;98.034515;1.147500;232.967987;986.046326;1999.479126;4.740000;0.189999
2010-12-18 00:00:00;-5.835626;-2.740000;-8.000000;89.961754;0.834861;128.838013;989.841125;2000.000000;4.460000;0.080002
2010-12-19 00:00:00;-4.096249;-2.180000;-7.760000;97.146759;1.484514;110.667007;985.875549;1914.055542;6.900000;1.669998
2010-12-20 00:00:00;-6.152711;-4.360000;-10.400000;96.269325;1.522500;222.509155;994.126404;1824.500000;9.030000;0.049999
2010-12-21 00:00:00;-5.709238;-1.680000;-11.640000;94.591270;0.846667;55.198257;996.838196;2000.000000;5.290000;0.030003
2010-12-22 00:00:00;-1.678889;-1.100000;-2.370000;95.344856;1.500694;139.312912;995.412231;2000.000000;5.780000;0.000000
2010-12-23 00:00:00;-2.084584;-0.930000;-3.200000;96.419365;1.780139;150.570877;993.923157;1964.145874;8.930000;2.799999
2010-12-24 00:00:00;-3.002986;-1.720000;-5.020000;94.183052;2.633959;192.194183;1000.050903;1957.826416;12.420000;2.410000
2010-12-25 00:00:00;-6.487571;-4.910000;-8.250000;88.378830;2.106042;303.927155;1013.361084;2000.000000;9.070000;0.000000
2010-12-26 00:00:00;-2.356528;0.840000;-7.290000;97.487907;2.181806;240.627686;1014.806335;1954.590332;7.580000;2.119999
2010-12-27 00:00:00;0.080417;1.010000;-0.810000;96.845985;1.855486;221.008789;1012.681885;1948.354126;8.850000;0.160000
2010-12-28 00:00:00;-0.950208;0.290000;-3.440000;82.841667;1.764445;96.753212;1011.537537;2000.000000;6.990000;0.000000
2010-12-29 00:00:00;-3.582708;-1.420000;-5.810000;86.168823;1.199167;76.217186;1014.785706;2000.000000;4.390000;0.000000
2010-12-30 00:00:00;-5.118958;-2.430000;-7.300000;97.733910;0.664792;224.713028;1016.404541;1280.388916;3.410000;0.000000
2010-12-31 00:00:00;-0.140000;0.490000;-2.120000;99.743279;2.593889;237.193817;1015.284912;1473.006958;7.480000;0.160000
